Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2024-04-30 06:00:00,6.170325304307297,182.0393599019827,133.67985327197135,1.6256592142801727,0.21859685186709588,20.576457118645926,1.2340650608614594,264.27678809740286,109.29842593354793,374.80927909181224
2024-04-30 07:00:00,9.564145187128487,267.3088004895321,153.57024211528343,1.3615159040380271,0.14323195375306946,21.379797405593497,1.9128290374256975,185.37255569484864,71.61597687653473,258.90136160880905
2024-04-30 08:00:00,6.5595281841125646,168.307272099754,221.09639107294095,1.6478819119615582,0.24487785177726745,19.78606493249278,1.311905636822513,271.5514795770081,122.43892588863373,395.30231110246433
2024-04-30 09:00:00,5.1494895480895595,162.7241147323546,185.5312553298853,1.4553783139025702,0.3036400035426246,17.97388360765067,1.029897909617912,211.8126036577888,151.8200017713123,364.66250333871903
2024-04-30 10:00:00,10.02915624593672,349.00965557615626,152.4445075475677,1.5477575700078998,0.3040683599352475,20.75715978278157,2.0058312491873442,239.55534955167587,152.03417996762374,393.59536076848696
2024-04-30 11:00:00,10.922746348972758,29.77384268256469,298.19022951702186,1.8212616336660163,0.22560412336376792,19.660108142567566,2.1845492697945517,331.6993938263807,112.80206168188396,446.6860047780592
2024-04-30 12:00:00,9.52774488092204,201.22691438606083,159.88373645511462,1.6010917114684422,0.19745241150625237,19.021403150254073,1.905548976184408,256.34946685329453,98.72620575312618,356.98122158260514
2024-04-30 13:00:00,3.8256220405519836,117.58087762881289,206.50087634723175,1.7426912127858172,0.23652462910141636,17.28412943461347,0.7651244081103967,303.6972663120902,118.26231455070818,422.7247052709088
2024-04-30 14:00:00,2.129353425894098,92.30368969720153,127.98598621448922,0.8409326611057852,0.2598644879747381,22.822047677260812,0.4258706851788196,70.71677405144574,129.93224398736905,201.0748887239936
2024-04-30 15:00:00,2.281164962631993,339.1595576946364,169.41458501436492,1.411449449417161,0.30261756312357013,20.777863934275572,0.45623299252639865,199.2189548260007,151.30878156178505,350.98396938031215
2024-04-30 16:00:00,7.614242120588221,174.84081959031963,137.51493685364528,1.0207915486786812,0.24842078776942622,18.371912799634078,1.5228484241176443,104.20153858538204,124.21039388471311,229.9347808942128
2024-04-30 17:00:00,8.909256315681125,150.126624193993,231.95211366361812,2.3682436159585296,0.20011719596759306,16.911459524009018,1.781851263136225,560.8577824528331,100.05859798379653,662.6982316997659
2024-04-30 18:00:00,5.0688591697582375,192.54392697168814,116.18877824090792,1.7228102531520626,0.2912136816307215,18.769944357608306,1.0137718339516475,296.8075168365874,145.60684081536073,443.4281294858998
2024-04-30 19:00:00,8.258026264468539,178.70114306039872,172.23851051855024,0.8914616212557261,0.20295717699126262,16.43315530687623,1.6516052528937077,79.47038221718877,101.47858849563131,182.6005759657138
2024-04-30 20:00:00,8.361646300639634,213.6422062423852,261.13275459232204,1.350376729254791,0.29246167660833877,18.03627119801241,1.672329260127927,182.3517310912867,146.2308383041694,330.25489865558404
2024-04-30 21:00:00,6.497612483150331,257.3581525103913,221.73047989859398,0.8943932967582336,0.2925993052900566,16.456685103749773,1.2995224966300662,79.99393692860617,146.29965264502832,227.59311207026457
2024-04-30 22:00:00,3.5595993308674694,251.67858602400602,205.81130500479892,1.6231650290914026,0.22522650599638835,20.62116725858039,0.7119198661734939,263.46647116652935,112.61325299819417,376.79164403089703
2024-04-30 23:00:00,7.514788948835812,350.3897174612618,157.73652698554903,1.6611587607388367,0.25024971899822507,21.621730917557603,1.5029577897671624,275.9448428379388,125.12485949911253,402.57266012681845
2024-05-01 00:00:00,7.602106140588376,170.6767889120237,178.50719946083333,1.5921248664062304,0.1962839158765729,21.15617438688038,1.5204212281176752,253.4861590229057,98.14195793828645,353.1485381893098
2024-05-01 01:00:00,7.489812323552348,292.8149092151869,226.48673713883076,1.7350613193572224,0.22041087393637673,17.56256306370645,1.4979624647104697,301.0437781929626,110.20543696818837,412.74717762586147
2024-05-01 02:00:00,7.795769527732037,71.5982682810126,114.61426910205675,1.4280824998636679,0.2206513217218341,18.010691538005407,1.5591539055464074,203.9419626416863,110.32566086091705,315.8267774081497
2024-05-01 03:00:00,8.895749452615478,152.41314131101748,192.9004183104683,1.3369735257642985,0.24460772426989424,23.870610909427395,1.7791498905230956,178.74982085946195,122.30386213494712,302.83283288493215
2024-05-01 04:00:00,7.640725296099038,54.50212203287263,176.21261265505012,1.1796793095370495,0.31322551234074464,23.662494140596753,1.5281450592198078,139.16432733498098,156.6127561703723,297.3052285645731
2024-05-01 05:00:00,9.542350658600569,191.4442350655,200.24981734359068,1.288098971096265,0.3242863789608702,19.69610709775141,1.9084701317201138,165.91989593392563,162.1431894804351,329.9715555460808
2024-05-01 06:00:00,7.323121132554766,92.22952352460096,141.15549765054396,1.462814730272377,0.34043566261329006,17.197329287887133,1.4646242265109533,213.98269351018473,170.21783130664502,385.6651490433407
2024-05-01 07:00:00,4.598063784422271,134.5387022961347,204.8905084464723,1.770146307783331,0.3145779224332424,19.99578154623682,0.9196127568844542,313.3417950958959,157.2889612166212,471.5503690694016
2024-05-01 08:00:00,7.8744220211380185,144.14048805113615,194.4988717537797,1.1944918191195126,0.09140765429271613,22.72400633937217,1.5748844042276038,142.68107059434425,45.703827146358066,189.95978214492993
2024-05-01 09:00:00,3.417739087467872,344.1555406184664,247.1308907189048,2.012688535999561,0.2739123237946758,21.493802969652535,0.6835478174935745,405.09151429440567,136.9561618973379,542.7312240092372
2024-05-01 10:00:00,6.356273552675528,73.68751633658609,169.07157414450216,0.9184695352877197,0.3271238642376041,21.56212398416922,1.2712547105351057,84.35862872516398,163.56193211880205,249.19181555450115
2024-05-01 11:00:00,3.781275613980649,177.54920862095284,148.23557051380038,1.123023348037359,0.2464402719501908,17.745747812981783,0.7562551227961298,126.11814402370392,123.2201359750954,250.09453512159547
2024-05-01 12:00:00,5.513321661215937,17.280876209107365,205.2170123681213,1.2105572863442373,0.24827893555585237,15.565289607675401,1.1026643322431873,146.54489435211238,124.13946777792619,271.78702646228174
2024-05-01 13:00:00,9.326206982516652,191.17062067125462,195.09894419423225,1.2673101475676087,0.19100856183313658,20.060105168240387,1.8652413965033305,160.60750101278342,95.50428091656829,257.97702332585504
2024-05-01 14:00:00,7.668504961682947,273.4365975681477,280.49963752387504,2.132072191635527,0.22531347658177564,16.77804709213978,1.5337009923365894,454.57318303455196,112.65673829088782,568.7636223177764
2024-05-01 15:00:00,2.879366505408865,44.73293408194224,194.1417186807175,1.5086291672723322,0.19117517758994648,18.013612530385775,0.575873301081773,227.59619643448104,95.58758879497324,323.75965853053606
2024-05-01 16:00:00,9.081817612519796,229.09221889201714,162.09469695959007,1.2219249661801683,0.2853750480385959,21.609657232705178,1.8163635225039592,149.31006229744054,142.68752401929797,293.81394983924247
2024-05-01 17:00:00,6.830411676302369,218.01002394403108,176.1961464257521,1.4504303233203648,0.23928208986003172,20.333620079458836,1.3660823352604738,210.3748122807218,119.64104493001585,331.38193954599814
2024-05-01 18:00:00,5.476095346323124,45.245487589805535,56.319557919961824,1.794618392362153,0.20407616028697323,19.631811274416517,1.0952190692646249,322.06551742045184,102.03808014348661,425.198816633203
2024-05-01 19:00:00,2.1443896521327375,216.78715073891453,132.60283734354954,1.5362317814389959,0.34268852755681956,18.384937926762195,0.42887793042654754,236.0008086303231,171.34426377840978,407.77395033915946
2024-05-01 20:00:00,2.9022984403455707,162.6969401085295,274.984904444281,1.3075034174029836,0.24645017809394543,21.59125097162698,0.5804596880691142,170.9565186520481,123.22508904697271,294.7620673870899
2024-05-01 21:00:00,3.755956046872309,200.11335485727147,161.19593925498276,1.4194503932554086,0.21763342394380575,19.237959543417038,0.7511912093744618,201.4839418912934,108.81671197190288,311.05184507257076
2024-05-01 22:00:00,7.234128267673276,292.13005298512417,170.49295274017837,1.2763274064282197,0.2538610369344271,21.130786450723665,1.4468256535346553,162.9011648399786,126.93051846721353,291.2785089607268
2024-05-01 23:00:00,7.8532949897564865,14.301955569009923,147.6313119052844,1.6923264887029645,0.26280330681692143,21.75162032665607,1.5706589979512975,286.3968944365705,131.4016534084607,419.3692068429825
2024-05-02 00:00:00,6.435477783603714,14.2591135904688,149.36970716119126,1.6627085512183546,0.23074031359138963,19.90650671114069,1.287095556720743,276.45997262946395,115.37015679569481,393.1172249818795
2024-05-02 01:00:00,5.108836188205225,135.8968190572976,215.9220966993259,1.199458153033079,0.18414668521247118,19.321349498027907,1.021767237641045,143.86998608775252,92.0733426062356,236.96509593162918
2024-05-02 02:00:00,6.376104453316916,175.98718646448853,277.41251770239387,0.7755975717169438,0.283411570715329,20.094397385754032,1.2752208906633833,60.155159325321975,141.7057853576645,203.13616557364986
2024-05-02 03:00:00,1.7824383712074399,102.87164318290064,185.06764462561534,2.105228421777303,0.20334705852666543,22.47689268445297,0.356487674241488,443.1986707858955,101.67352926333271,545.2286877234696
2024-05-02 04:00:00,9.446869044569794,148.51680210295552,222.11262866370723,1.1022748405328588,0.26428059780579666,18.960361738510006,1.889373808913959,121.50098240717394,132.14029890289834,255.53065511898623
2024-05-02 05:00:00,8.956922263702051,289.3900682337108,172.39445262253568,1.8206830976036954,0.23238024073985103,19.918949631366175,1.7913844527404104,331.48869418997873,116.19012036992551,449.4701990126447
2024-05-02 06:00:00,5.55846719554426,66.77137216675432,207.11015456650995,1.8860229490412506,0.19835400558138122,19.99474175714067,1.111693439108852,355.7082564310256,99.17700279069061,455.99695266082506
2024-05-02 07:00:00,9.991462900575419,202.13267578323232,177.65283613479806,1.2322136586792998,0.3324545191246391,17.274262294824126,1.998292580115084,151.83505006358257,166.22725956231955,320.06060220601717
2024-05-02 08:00:00,7.793435597752465,188.462955492918,169.6906851774505,1.6573865078340986,0.18155300326803603,20.660975913544945,1.558687119550493,274.69300363505084,90.77650163401802,367.02819238861935
2024-05-02 09:00:00,7.810122825977385,326.3455989641422,231.79398207544253,1.2032685764209947,0.15295443841866513,20.186253667992847,1.5620245651954772,144.78552670022071,76.47721920933256,222.82477047474876
2024-05-02 10:00:00,7.226622406142188,88.1649459433738,177.75297025353086,1.6151609336074313,0.31168743187055215,22.156906221319545,1.4453244812284378,260.8744841451629,155.84371593527607,418.16352456166743
2024-05-02 11:00:00,5.481792378933951,53.81330009119763,283.3339484713408,1.3508973028976283,0.28617274974581414,19.439740416774196,1.0963584757867904,182.49235229760865,143.08637487290707,326.6750856463025
2024-05-02 12:00:00,7.107597610589594,54.25905698705986,151.16049497834572,1.6535385769429969,0.20944816904396643,22.574551461682454,1.4215195221179189,273.4189825438671,104.72408452198322,379.5645865879683
2024-05-02 13:00:00,7.999938356349384,136.45680644181732,221.81280722429432,1.7036681360637147,0.2800690094906781,15.53929847753147,1.5999876712698768,290.2485117838812,140.03450474533904,431.8830042004902
2024-05-02 14:00:00,7.170264384935651,341.2543627125764,199.53053247698844,1.594033372725777,0.19917991984189018,20.1350718909625,1.4340528769871304,254.0942393363516,99.58995992094509,355.1182521342838
2024-05-02 15:00:00,7.402251923145126,195.2760557988393,237.9721985535287,1.2348023833515103,0.38370119060802693,20.60460874201703,1.4804503846290253,152.473692593057,191.85059530401347,345.8047382816995
2024-05-02 16:00:00,7.272607076130325,325.84050290606126,139.53550636722994,1.3607864623317214,0.3066863088031207,18.26316257628338,1.454521415226065,185.17397960652815,153.34315440156035,339.9716554233146
2024-05-02 17:00:00,9.493079981286474,162.625633546437,260.7361051819239,1.2730403366527046,0.1757427128375299,19.7005728762167,1.8986159962572948,162.06316987448312,87.87135641876495,251.83314228950536
2024-05-02 18:00:00,7.496715584305306,161.31997864379753,262.67691774922406,1.5441353822363773,0.3099963860279755,17.551547424456956,1.4993431168610614,238.43540786742827,154.99819301398776,394.9329439982771
2024-05-02 19:00:00,10.561995331522345,94.65894902074989,230.94995891901775,1.2922167827712208,0.18821839004374008,21.756817757026543,2.112399066304469,166.98242136756042,94.10919502187004,263.2040154557349
2024-05-02 20:00:00,11.33018859393371,142.78079091954604,197.54215272427894,1.819640181479764,0.1482461741178458,19.074657464070214,2.2660377187867424,331.1090390055709,74.12308705892289,407.49816378328046
2024-05-02 21:00:00,5.6408427007201905,290.5234028299872,277.9687029493205,1.2663693505262301,0.21546387121181293,15.993597028832362,1.1281685401440382,160.3691331952226,107.73193560590647,269.2292373412731
2024-05-02 22:00:00,9.10330045125731,127.03182681471849,190.68952928740077,0.7790747400177681,0.24894341704416217,21.980964265728257,1.820660090251462,60.69574505337529,124.47170852208109,186.98811366570783
2024-05-02 23:00:00,6.743380870158541,316.4734035336017,172.7640995334591,1.384270019917005,0.26457326944468995,20.231581864735038,1.3486761740317084,191.62034880410255,132.28663472234498,325.2556597004792
2024-05-03 00:00:00,4.7270546728324545,90.86141652371373,154.69340816563198,1.5392250754882364,0.21223043872132186,20.115967462513932,0.945410934566491,236.9213833011767,106.11521936066093,343.9820135964041
2024-05-03 01:00:00,4.328677955970727,114.98759546412515,247.42447580582143,1.697395908548237,0.20538331012051006,17.547555393835392,0.8657355911941456,288.11528703562954,102.69165506025503,391.6726776870787
2024-05-03 02:00:00,5.448852286729654,309.8916897640516,259.7946543091657,0.8819950992188316,0.2333977398486706,18.557730091446384,1.0897704573459308,77.79153550460366,116.6988699243353,195.5801758862849
2024-05-03 03:00:00,7.647898367968792,23.37918169015125,196.4015139821923,1.7558909894242338,0.3599030574235155,20.470413484362375,1.5295796735937586,308.3153166741215,179.95152871175776,489.796425059473
2024-05-03 04:00:00,6.708662246103761,305.40611341108536,282.08077417001283,1.6231677931387534,0.2132950158374279,17.036817436253436,1.3417324492207523,263.4673684682931,106.64750791871396,371.4566088362278
2024-05-03 05:00:00,10.082932147746408,240.74368582262701,241.3826384668563,1.5960553934763748,0.30950795179480006,21.386134366813952,2.0165864295492817,254.73928190450255,154.75397589740004,411.5098442314519
2024-05-03 06:00:00,8.96411242017996,229.6126509327367,193.30282472209814,1.1310607598192095,0.2981519598927328,19.3667625727893,1.792822484035992,127.92984424028076,149.0759799463664,278.7986466706832
