Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2023-02-25 10:00:00,9.49209617051024,337.41749761453053,152.59291574387814,1.4348064663209121,0.22718028824027797,23.17166031757768,1.8984192341020483,205.86695957963025,113.59014412013899,321.35552293387127
2023-02-25 10:30:00,9.623100365798917,28.838302161129114,140.69457884393853,1.3016154717884505,0.276638633556321,21.0705539098919,1.9246200731597836,169.42028363990707,138.3193167781605,309.66422049122735
2023-02-25 11:00:00,9.15921075271732,119.2835856626082,157.83583714975794,1.682537554449497,0.3065216202590337,22.151320276566434,1.8318421505434639,283.0932622132894,153.26081012951684,438.18591449334974
2023-02-25 11:30:00,6.286701863225476,6.593111061152621,97.4730440602205,2.2005091515864414,0.24200532507801747,19.37700152818821,1.2573403726450953,484.22405262156803,121.00266253900874,606.4840555332219
2023-02-25 12:00:00,3.5347955172102377,47.70046518735662,309.20722398032683,1.5657980928295108,0.24272048188885822,23.638258789012866,0.7069591034420476,245.1723667508533,121.36024094442911,367.23956679872447
2023-02-25 12:30:00,6.374822348875993,77.29766313263748,166.8223778781707,1.4227553313856542,0.2268026450189727,21.19601763022093,1.2749644697751987,202.42327329863028,113.40132250948635,317.09956027789184
2023-02-25 13:00:00,7.680395207937825,243.7216655750649,234.8341168725171,0.9899973270145045,0.2492687239032596,17.729934781359397,1.5360790415875651,98.00947074958637,124.6343619516298,224.17991174280374
2023-02-25 13:30:00,5.213726067204885,170.23532635683506,266.6960830353374,1.846142571471638,0.25553907878096954,19.96648243894798,1.042745213440977,340.82423941999116,127.76953939048477,469.6365240239169
2023-02-25 14:00:00,6.577513203890879,304.2505710406295,206.36520593740352,1.513846489349027,0.32901946003892546,23.311451322408335,1.3155026407781758,229.17311933143742,164.50973001946272,394.9983519916783
2023-02-25 14:30:00,9.250501698401273,261.2923721110625,182.49363680412682,1.3784244043941718,0.1532871056752013,17.422488948336284,1.8501003396802547,190.00538386294272,76.64355283760065,268.49903704022364
2023-02-25 15:00:00,4.842516790846178,9.194888370899763,130.75960574178436,1.2588393433929093,0.23824193795116394,18.004027609602968,0.9685033581692356,158.4676492473891,119.12096897558197,278.55712158114034
2023-02-25 15:30:00,7.595296463306685,232.40701554460037,213.90287894069263,1.9854689026386743,0.3533036633641135,19.433208764995708,1.519059292661337,394.2086763345221,176.65183168205675,572.3795673092402
2023-02-25 16:00:00,7.846071511612342,79.17639882002013,221.7393893758117,1.303631346449335,0.266537219832366,20.1560827738456,1.5692143023224685,169.94546874453061,133.268609916183,304.7832929630361
2023-02-25 16:30:00,10.705028273786136,137.6319335296492,254.01608200862742,1.7998122082901047,0.29205704195889615,19.65818553059725,2.1410056547572274,323.9323985110103,146.02852097944807,472.10192514521566
2023-02-25 17:00:00,6.5564455941617945,188.17527754688612,222.28201199377838,1.0085186754634312,0.21768755497876713,20.83177869486451,1.311289118832359,101.71099187585138,108.84377748938357,211.8660584840673
2023-02-25 17:30:00,8.954946803474483,250.4476558659488,221.71307975932626,1.1619037997799204,0.2724197886828471,18.712566159647288,1.7909893606948968,135.00204399430174,136.20989434142356,273.0029276964202
2023-02-25 18:00:00,8.253604842376017,295.44150025711116,149.80929832019677,1.2770905776240773,0.25005658338513254,22.449653074888655,1.6507209684752036,163.09603434561996,125.02829169256627,289.77504700666145
2023-02-25 18:30:00,6.20190984174371,340.14091615745934,278.52199889056453,1.4262505767832374,0.2787126635499928,22.018355121773823,1.240381968348742,203.41907077745174,139.3563317749964,344.01578452079684
2023-02-25 19:00:00,5.826071348189238,88.1442170615104,143.5044308796692,1.794093715956044,0.17535648525267628,21.03874409802291,1.1652142696378476,321.8772261632966,87.67824262633813,410.7206830592726
2023-02-25 19:30:00,8.053309609723557,226.91624031968271,174.3713632242392,1.5424700754112213,0.28917340391056306,20.800070433519213,1.6106619219447116,237.92139335390985,144.58670195528154,384.1187572311361
2023-02-25 20:00:00,6.826760480272362,289.51527858311414,103.54237240872575,1.6516412026382243,0.25663664943784903,21.879659113900757,1.3653520960544725,272.791866225224,128.31832471892452,402.475543040203
2023-02-25 20:30:00,8.221054620576599,345.09916758535473,293.1722582684222,1.1766736606281967,0.20037489844111328,18.302380950710955,1.6442109241153198,138.45609036161605,100.18744922055664,240.28775050628803
2023-02-25 21:00:00,9.560941570282008,15.238495609409139,122.16145983136931,1.6919028005252759,0.25431919849551005,19.75159897549142,1.9121883140564018,286.2535086425271,127.15959924775503,415.3252962043385
2023-02-25 21:30:00,7.9285804234180555,322.7747929223636,218.9974994340091,0.7917830879488011,0.19293757835660136,19.43904584676295,1.5857160846836111,62.69204583617389,96.46878917830068,160.74655109915818
2023-02-25 22:00:00,9.043441874162278,324.8445522432382,253.69717187819026,1.64222256895447,0.2725757349194591,21.464755826565707,1.8086883748324558,269.6894965983419,136.28786745972954,407.78605243290394
2023-02-25 22:30:00,9.440178872406568,168.34840734095206,184.63945366509185,1.134148067333812,0.3301178808388987,20.354044504562964,1.8880357744813137,128.6291838637021,165.05894041944936,295.5761600576328
2023-02-25 23:00:00,7.241460231845953,287.7224308049241,193.96775495380916,1.7674284224128416,0.2024885605379424,15.523002749891834,1.4482920463691906,312.3803228352746,101.2442802689712,415.072895150615
2023-02-25 23:30:00,8.475192457178379,287.88213458092923,133.22448900557816,1.4147320131577632,0.25239124415558617,19.212231224667878,1.6950384914356758,200.14666690534173,126.19562207779309,328.0373274745705
2023-02-26 00:00:00,6.386710800090897,298.6644622120571,182.51802471650095,1.4750771857719587,0.2961672185029509,19.488251474358407,1.2773421600181796,217.58527039849213,148.08360925147545,366.9462218099858
2023-02-26 00:30:00,8.69912763969627,54.07218011327022,210.85078125294478,1.552165848217307,0.3156999772544262,23.455902645820775,1.739825527939254,240.92188203721525,157.84998862721312,400.5116961923676
2023-02-26 01:00:00,9.620736584715981,236.1074395209449,232.06915269807917,1.4068023190329406,0.2706999541893549,19.234374933688347,1.9241473169431964,197.90927648364595,135.34997709467746,335.1834008952666
2023-02-26 01:30:00,0.9932787988368821,273.7479075909609,181.07932501402587,1.6603367330518357,0.19477514020921402,19.965996357009217,0.19865575976737643,275.67180671212424,97.38757010460701,373.2580325764986
2023-02-26 02:00:00,8.782204239701056,45.195784666784824,122.31043034430866,0.6601213895914496,0.3048216599557226,19.982801183356447,1.7564408479402112,43.57602489961464,152.41082997786128,197.74329572541615
2023-02-26 02:30:00,4.626986683774854,85.19353770846675,223.51774523775867,1.59373419666939,0.23833438575136484,22.352805558800224,0.9253973367549708,253.9988689633426,119.16719287568242,374.09145917577996
2023-02-26 03:00:00,3.943010567529796,261.6242540684908,221.73216399403702,1.3990968112447113,0.2564520684759587,19.338583715210248,0.7886021135059593,195.74718872351193,128.22603423797935,324.7618250749972
2023-02-26 03:30:00,9.919098100768439,2.2940855992167153,261.422948377223,1.247500126444047,0.22210144860386852,22.34780812666719,1.983819620153688,155.62565654779135,111.05072430193425,268.6602004698793
2023-02-26 04:00:00,7.948904574912675,227.21478237659647,210.99972456504983,1.807762731295039,0.2647116944173102,20.735315985130214,1.5897809149825353,326.80060926592995,132.3558472086551,460.74623738956757
2023-02-26 04:30:00,6.536535437848653,143.02134797230806,331.85243401885845,1.749439585368989,0.2652406712980426,19.363540563244875,1.3073070875697308,306.053886285602,132.62033564902129,439.981529022193
2023-02-26 05:00:00,8.944586066772741,134.85011727464786,216.39387572700227,1.2581943503254425,0.26137732280907244,19.976394264351057,1.7889172133545483,158.30530231908622,130.68866140453622,290.782880936977
2023-02-26 05:30:00,8.358997850983332,153.4221973905482,213.22847089837518,1.7637436488646645,0.3078584251585361,20.111431245204084,1.6717995701966666,311.07916589104406,153.92921257926807,466.68017804050874
2023-02-26 06:00:00,8.48987134229211,62.978496521913414,218.69154389332385,1.514816079750299,0.22216946631376716,20.114862627979793,1.697974268458422,229.46677554700642,111.08473315688359,342.2494829723484
2023-02-26 06:30:00,3.3810080007218497,63.491876534946584,191.87529501092598,1.7574126297999504,0.2639481573081607,18.452949852908755,0.67620160014437,308.8499151380378,131.97407865408033,441.5001953922625
2023-02-26 07:00:00,9.889379647536796,7.503353951200302,247.86409839655832,1.5798047993909643,0.22887727613060277,17.66961699912325,1.9778759295073591,249.57832041787248,114.43863806530139,365.9948344126812
2023-02-26 07:30:00,5.052651836753217,339.9778738113211,233.35274801170345,1.6109388776600913,0.24016407269036735,21.667369371411876,1.0105303673506434,259.51240675567544,120.08203634518368,380.6049734682098
2023-02-26 08:00:00,6.202856404784754,139.0870165713483,189.7856246522973,1.7219284526090353,0.21069471802833187,20.032486546077198,1.240571280956951,296.50375959045465,105.34735901416593,403.0916898855775
2023-02-26 08:30:00,4.866981964454606,84.6822240283484,161.5695465041941,1.5694369261607248,0.21642981117208687,22.46559255721875,0.9733963928909213,246.31322651968244,108.21490558604344,355.50152849861684
2023-02-26 09:00:00,6.999302378378384,15.068962099394065,217.6160422235606,1.8343948548769462,0.2698555960290832,19.602343730234324,1.399860475675677,336.50044835990127,134.9277980145416,472.8281068501185
2023-02-26 09:30:00,6.3235556106709305,326.0512578668851,230.50248947252106,0.6978235331172559,0.16470511044110314,17.311111863017572,1.2647111221341862,48.69576833722499,82.35255522055157,132.31303467991074
2023-02-26 10:00:00,6.356797126705702,89.56343967774566,256.0055289859291,1.5759525522456959,0.2736759193181854,21.73131855896478,1.2713594253411404,248.36264469297225,136.83795965909272,386.47196377740613
2023-02-26 10:30:00,4.3459089731741045,93.95017011063176,188.0050032057944,1.3698975864407485,0.2083552289533664,18.483057269094097,0.8691817946348209,187.66193973361882,104.17761447668319,292.70873600493684
2023-02-26 11:00:00,10.106016566964966,334.58434468533454,236.85599235944147,2.0271065936497017,0.2041918283618704,18.94818451753331,2.021203313392993,410.9161142018097,102.0959141809352,515.0332316961379
2023-02-26 11:30:00,7.359603699338537,283.30056850898785,102.885136539438,1.3488045054308617,0.2674899910556758,18.58892921218166,1.4719207398677074,181.92735938705914,133.7449955278379,317.1442756547647
2023-02-26 12:00:00,5.647888302977279,15.539150310562238,254.93400013173255,1.5762152059831533,0.22810794608935975,18.50688861304398,1.1295776605954557,248.44543755725144,114.05397304467988,363.6289882625268
2023-02-26 12:30:00,8.980069526008046,169.64174682291096,206.79489667462522,1.927057113776583,0.2352808879483996,17.59934064740709,1.7960139052016093,371.3549119756935,117.6404439741998,490.7913698550949
2023-02-26 13:00:00,6.3378602872026075,34.25627017312735,181.14397302673746,1.113202713030987,0.22510710512595627,22.119936867467818,1.2675720574405216,123.92202802995497,112.55355256297814,237.74315265037364
2023-02-26 13:30:00,9.67179505561572,126.75879410621486,267.62084807913243,1.6574130094112958,0.24334157348160412,20.45114584057709,1.934359011123144,274.7017883765808,121.67078674080206,398.306934128506
2023-02-26 14:00:00,6.539482475348742,158.47452948885115,240.02115363959336,1.4172736400545352,0.20251605864993563,18.246625464087487,1.3078964950697485,200.8664570793432,101.25802932496782,303.43238289938074
2023-02-26 14:30:00,6.586739091851698,16.493708147535507,163.72343963376068,1.8371772868795802,0.2981444494965953,21.596442272942866,1.3173478183703398,337.52203834262156,149.07222474829766,487.9116109092896
2023-02-26 15:00:00,7.240134125269444,241.41121419231587,175.9715356311402,1.6469055801027932,0.12403289163045375,18.215406120995368,1.4480268250538888,271.2297989773718,62.016445815226874,334.69427161765253
2023-02-26 15:30:00,5.531445380397849,325.84636218856866,191.38324233248815,1.7710055416370654,0.2738317666220555,24.08334965924008,1.1062890760795698,313.6460628509195,136.91588331102776,451.66823523802685
2023-02-26 16:00:00,7.832003754831755,13.39986049829291,238.6950576577009,1.4113402438199143,0.2574478328865523,24.183275758911883,1.5664007509663511,199.1881283825655,128.72391644327615,329.478445576808
2023-02-26 16:30:00,8.530959746353963,288.7754389472809,226.3833891651084,1.58956230664113,0.278861305199139,23.687880618370986,1.7061919492707927,252.67083266942697,139.4306525995695,393.80767721826726
2023-02-26 17:00:00,6.431825417732116,227.59395942444658,123.64726929797664,1.746444764982077,0.2158663872438766,21.51979951610923,1.2863650835464233,305.0069317133302,107.9331936219383,414.2264904188149
2023-02-26 17:30:00,9.143832672579517,131.46021854334606,205.70932167430956,1.3486316181763953,0.22930215742158216,16.672954884559935,1.8287665345159034,181.88072415450824,114.65107871079108,298.36056939981523
2023-02-26 18:00:00,4.8147706610653955,243.18738112936072,251.4940983387711,1.2966520315482648,0.27000005103838054,21.670674632239717,0.9629541322130791,168.13064909182424,135.00002551919027,304.09362874322755
2023-02-26 18:30:00,5.836474481571575,249.4783692214953,114.62218931511643,1.0297692102098102,0.27010278181998865,20.37533165300871,1.167294896314315,106.04246262961361,135.05139090999432,242.26114843592225
2023-02-26 19:00:00,8.52006785858418,347.30924997864867,162.18118066637444,1.4839413619417208,0.27879621314920816,23.233301382861463,1.7040135717168363,220.20819656814493,139.39810657460407,361.31031671446584
2023-02-26 19:30:00,7.4755237067165075,161.16719684438624,210.81600907585167,1.5614837880052914,0.2581362660958617,19.148128180439937,1.4951047413433016,243.82316202033542,129.06813304793084,374.38639980960954
2023-02-26 20:00:00,8.151900606991573,173.0035133381956,168.0053012079422,1.9195488727221228,0.19869463691820438,20.175071941125264,1.6303801213983147,368.46678747687724,99.3473184591022,469.4444860573778
2023-02-26 20:30:00,7.514264714998395,18.898900639220948,155.1350877878051,1.2663269291218417,0.3014150697924483,20.503186314272437,1.502852942999679,160.3583891419154,150.70753489622416,312.56877698113925
2023-02-26 21:00:00,8.839183468187315,154.39638505300906,222.8864710249547,1.6785993492774853,0.22364433644090206,20.713635383851962,1.767836693637463,281.7695775394797,111.82216822045103,395.3595824535682
2023-02-26 21:30:00,6.617050042415886,329.664260586164,276.58065423458436,1.6946127221305072,0.18446058099016638,21.58484674319952,1.3234100084831772,287.17122780065677,92.2302904950832,380.7249283042231
2023-02-26 22:00:00,10.303379201219135,297.26465868523036,231.7719165179555,0.97003899180756,0.2227416906612032,19.853098480252097,2.060675840243827,94.09756456270276,111.3708453306016,207.5290857335482
2023-02-26 22:30:00,7.552991132677098,31.589738580007065,196.34671709162868,1.546770525889354,0.25087336721947995,19.523251080807484,1.5105982265354196,239.24990597600288,125.43668360973997,366.1971878122783
