Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2023-01-26 21:00:00,5.300098954273605,148.3514230081113,137.61514754071288,1.4701991362251576,0.19033519822752892,16.025868822109842,1.060019790854721,216.14855001571996,95.16759911376447,312.3761689203391
2023-01-26 21:30:00,6.993909668965368,237.88370630296737,159.24734412453142,2.2140163033048506,0.2748048915932225,19.611319217152033,1.3987819337930736,490.1868191299676,137.40244579661126,628.9880468603719
2023-01-26 22:00:00,7.796037747099016,174.40039781371578,187.13397617337546,1.0939067651451118,0.20371192447383757,19.090197834231432,1.5592075494198032,119.66320108302426,101.85596223691878,223.07837086936286
2023-01-26 22:30:00,7.491557403763776,338.1397992940278,198.28827912145277,1.1095171775693833,0.23732025476608923,18.769803857800085,1.4983114807527553,123.10283673215304,118.66012738304461,243.2612755959504
2023-01-26 23:00:00,6.967203337835492,23.18480825605405,71.17931112956322,1.846144705044071,0.29892178576726514,19.31609268676506,1.3934406675670985,340.82502719622596,149.46089288363257,491.6793607474257
2023-01-26 23:30:00,10.737739176635184,352.2615854233394,229.19150851620253,0.7421568676981546,0.21155462851884532,20.474751847709115,2.1475478353270367,55.07968162715361,105.77731425942267,163.0045437219033
2023-01-27 00:00:00,4.8790959527021975,182.40539275531353,181.46106510271002,1.6466080621415011,0.239429488133887,16.153533695911936,0.9758191905404395,271.13181103093893,119.71474406694351,391.8223742884229
2023-01-27 00:30:00,11.321567440542125,11.567746092084272,160.8141599124163,1.7157762035630313,0.1544388292071788,21.228552827792765,2.2643134881084253,294.38879807131684,77.2194146035894,373.87252616301464
2023-01-27 01:00:00,7.314649003113256,14.791754941402528,230.37661347398551,2.09706352429954,0.16745525344386425,19.725984995705403,1.4629298006226512,439.76754249476085,83.72762672193213,524.9580990173156
2023-01-27 01:30:00,8.96741289295536,331.03370560613274,168.40621958626355,1.827626121195072,0.19744130125907336,20.837742153814716,1.7934825785910722,334.02172388745436,98.72065062953668,434.5358570955821
2023-01-27 02:00:00,7.282226029164039,253.9998691524573,197.2775447941832,1.46152060419482,0.24082796629792474,20.357786635589292,1.456445205832808,213.60424764859923,120.41398314896237,335.4746760033944
2023-01-27 02:30:00,6.454761877235894,249.51773861770218,193.56939141280108,1.1889136765870258,0.337798976330969,21.912903028557768,1.290952375447179,141.3515730375679,168.8994881654845,311.54201357849956
2023-01-27 03:00:00,4.4717927303547,2.7107992007016657,245.80687787935062,1.9775855569837741,0.2812336164647655,20.322629661164115,0.89435854607094,391.0844635190824,140.61680823238277,532.5956302975361
2023-01-27 03:30:00,10.091133317227195,195.93330673933565,121.75097094893307,1.6747029357698242,0.24898920782866804,20.126990094120522,2.018226663445439,280.4629923076068,124.49460391433402,406.97582288538626
2023-01-27 04:00:00,7.547764525868952,146.02215412950437,198.08999708919814,1.8349592824359042,0.2705021119719727,18.58078062380945,1.5095529051737904,336.70755681976885,135.25105598598637,473.46816571092904
2023-01-27 04:30:00,6.1125629472112095,202.8564759638493,166.10726201097168,1.4754314253520882,0.2651935350031739,17.757026762135148,1.222512589442242,217.68978909164946,132.59676750158695,351.5090691826787
2023-01-27 05:00:00,9.455256783901133,252.4534079825537,137.32707749453246,1.3888563179321642,0.24133607219604844,17.619994892141477,1.8910513567802267,192.8921871860089,120.66803609802422,315.4512746408133
2023-01-27 05:30:00,6.536329192036062,207.7854515206965,225.8359336507574,1.374821824709011,0.23830266265339312,16.24632818795377,1.3072658384072124,189.01350496962144,119.15133132669656,309.4721021347252
2023-01-27 06:00:00,10.716379784856793,151.89541144868292,295.0751029126762,1.6294890394358743,0.16526115681001086,19.02557300555343,2.1432759569713586,265.52345296416485,82.63057840500542,350.29730732614166
2023-01-27 06:30:00,8.17307642313224,276.18774779754915,148.21450079365405,1.0506222902296265,0.29690311987013274,20.201546264718022,1.6346152846264481,110.38071967273456,148.45155993506637,260.4668948924274
2023-01-27 07:00:00,3.0975751495304005,232.2227873409146,207.86818565410175,2.0711853030282232,0.2634275032598965,17.43299534416872,0.6195150299060801,428.98085594801125,131.71375162994826,561.3141226078656
2023-01-27 07:30:00,9.438041024630143,245.652450998532,234.59480984921302,1.3481138893339595,0.25682466799588205,21.27263147641472,1.8876082049260288,181.74110586151352,128.41233399794103,312.04104806438056
2023-01-27 08:00:00,8.176429293317911,339.8167361912291,246.8716740591405,1.1094995686617577,0.19007410191578558,21.420621307625712,1.6352858586635823,123.09892928606263,95.03705095789279,219.771266102619
2023-01-27 08:30:00,7.000186593193209,334.44282951533023,143.39983551958548,1.696542350478672,0.08662175201474773,16.845400848280832,1.400037318638642,287.8255946967697,43.310876007373864,332.5365080227822
2023-01-27 09:00:00,7.016095647700238,133.90818028201355,245.66459598954293,1.2710091727576898,0.2528089256214863,23.230086543324898,1.4032191295400478,161.5464317234187,126.40446281074317,289.3541136637019
2023-01-27 09:30:00,8.346370680124881,100.34927574556959,205.78957239765424,0.8299337043250292,0.19549336607944034,23.8802687611283,1.6692741360249763,68.8789953574665,97.74668303972017,168.29495253321164
2023-01-27 10:00:00,6.622942820413412,55.08305276536583,177.06856606249104,1.5023249968486705,0.254022004525341,18.75264875943022,1.3245885640826824,225.6980396156358,127.0110022626705,354.033630442389
2023-01-27 10:30:00,6.249638017085928,257.8653627853033,193.25139240455178,1.3015388052420653,0.2425427596061456,20.720048393824378,1.2499276034171858,169.4003261550943,121.2713798030728,291.92163356158426
2023-01-27 11:00:00,7.879095709522953,86.59669015742034,264.13670997858435,1.0868474415362244,0.2792959097185844,17.353582513007463,1.5758191419045906,118.12373611738367,139.6479548592922,259.3475101185805
2023-01-27 11:30:00,6.774533893931684,216.96895266926526,176.5394531596084,1.4575293031777643,0.23087857761299957,20.896211002222895,1.354906778786337,212.4391669621859,115.43928880649979,329.23336254747204
2023-01-27 12:00:00,6.860823162616422,331.00487007624423,285.05915810131216,1.5047769319407354,0.2713544675257775,21.587900629508223,1.3721646325232846,226.43536149009725,135.67723376288876,363.48475988550933
2023-01-27 12:30:00,7.663027636469977,324.5594871542653,185.77959076390437,1.1412560272535508,0.16803942106109987,18.715928018915186,1.5326055272939954,130.24653197425576,84.01971053054993,215.7988480320997
2023-01-27 13:00:00,6.427716782902811,163.34781958400907,144.196031785921,1.5750564128651126,0.246697078054136,19.682914467257273,1.2855433565805623,248.0802703707516,123.348539027068,372.7143527544002
2023-01-27 13:30:00,6.586704047133117,67.54225126086087,224.60547266754804,1.0613085320866997,0.22788946269016974,21.534417663713832,1.3173408094266235,112.63758002800253,113.94473134508488,227.89965218251405
2023-01-27 14:00:00,5.1418260017817135,199.2279459895302,267.69466048005603,1.5039218305538897,0.249835362553892,16.956378567331626,1.0283652003563428,226.17808724165624,124.917681276946,352.1241337189586
2023-01-27 14:30:00,7.078925232322589,232.06237093820258,220.41058114981163,1.8632456079909288,0.2211235610678946,15.324551421291057,1.4157850464645179,347.16841956974855,110.5617805339473,459.14598515016036
2023-01-27 15:00:00,3.6693106921682905,186.24734814007454,206.51618997193629,1.4398967462592618,0.2580525794413042,19.37671358871839,0.7338621384336581,207.33026398880088,129.0262897206521,337.0904158478867
2023-01-27 15:30:00,7.243888073035932,317.459799397417,188.17812605710597,0.944945095756496,0.2363985740981391,16.85974380577111,1.4487776146071865,89.29212339942534,118.19928704906955,208.94018806310208
2023-01-27 16:00:00,9.306118279471628,154.76453627139023,213.24599622234817,1.678970370214721,0.24242174308785108,17.7435713913045,1.8612236558943256,281.8941504058957,121.21087154392553,404.9662456057155
2023-01-27 16:30:00,8.194023254194517,317.88245122435336,227.99344897507592,1.6874610443838103,0.2033777231934078,19.6610842789043,1.6388046508389036,284.75247763129,101.6888615967039,388.0801438788328
2023-01-27 17:00:00,4.6560889090293,349.90629386011335,197.36032617093937,1.5993871985562826,0.14595524056781972,22.810004116599565,0.9312177818058601,255.80394109057139,72.97762028390986,329.7127791562871
2023-01-27 17:30:00,4.809529862685502,232.59808284301278,194.3169254055018,1.5792658146847491,0.2498322229859206,18.542554709822003,0.9619059725371004,249.40805134318845,124.9161114929603,375.28606880868585
2023-01-27 18:00:00,11.9969794677526,305.9292914040252,170.03979987978244,1.3336915581566031,0.29161382212303666,21.98259766981504,2.3993958935505204,177.87331722981878,145.80691106151832,326.0796241848876
2023-01-27 18:30:00,8.39459212977861,221.31015586827365,210.13360843668096,1.8222070076323116,0.22225457038464225,22.291741938467695,1.6789184259557222,332.04383786643035,111.12728519232112,444.85004148470716
2023-01-27 19:00:00,7.1506761086695745,305.77379629725215,274.6265929751428,1.0478905051728589,0.254578903383064,17.665279599342554,1.430135221733915,109.80745108314294,127.289451691532,238.52703799640886
2023-01-27 19:30:00,4.098898023510699,183.90643062495514,189.85593361220842,1.5030638906431177,0.22611427643017343,20.413893150859657,0.81977960470214,225.9201059355226,113.05713821508671,339.79702375531144
2023-01-27 20:00:00,7.842673526410802,213.23042880187077,152.00488688562479,1.4197338457834505,0.2320308922236623,18.594713262283225,1.5685347052821603,201.56441928630665,116.01544611183115,319.14840010341993
2023-01-27 20:30:00,6.869312141173289,40.49935177446101,212.50439630659707,1.5905327212730582,0.23184906425088816,20.183546830519933,1.3738624282346579,252.979433744028,115.92453212544409,370.2778282977067
2023-01-27 21:00:00,6.404185730231934,270.1230330006069,215.09002317296154,1.5862412465619697,0.20466737113265415,19.96926114101554,1.2808371460463868,251.61612922944715,102.33368556632708,355.2306519418206
2023-01-27 21:30:00,8.547023682181466,236.94692800971265,128.2784141799885,1.4906422567726516,0.23813070285154717,18.828493556231404,1.7094047364362934,222.2014337676264,119.06535142577358,342.97618992983627
2023-01-27 22:00:00,9.718288369529827,145.42675605832562,169.1796840688685,1.3641161153860792,0.29559560539040974,17.9892581817252,1.9436576739059654,186.0812776256007,147.79780269520487,335.82273799471153
2023-01-27 22:30:00,7.883183756408284,121.83585610074319,125.66630819728479,1.4105299743178623,0.26408678842919975,20.933657823340393,1.576636751281657,198.95948084491494,132.04339421459989,332.5795118107965
2023-01-27 23:00:00,5.413150602353509,260.91944484385704,167.4704659646001,1.492498268274055,0.3819744704916474,20.797205786982445,1.0826301204707018,222.75510808010534,190.9872352458237,414.8249734463998
2023-01-27 23:30:00,8.692466291881939,6.9709460626288955,216.0175194861784,1.1263772622104598,0.23473522621025372,19.586264230883607,1.738493258376388,126.87257368247309,117.36761310512686,245.97868004597632
2023-01-28 00:00:00,7.838006527731029,346.36082352215055,289.371349582168,1.9857781702799038,0.15900749316015644,20.19680312159161,1.567601305546206,394.33149415602026,79.50374658007823,475.4028420416447
2023-01-28 00:30:00,6.636005777215131,191.31563004278297,237.72494514891443,1.626507844174969,0.2297765727133653,23.921506743032943,1.3272011554430263,264.55277671627056,114.88828635668264,380.7682642283962
2023-01-28 01:00:00,8.087134143842286,241.60184428073413,158.67432823420413,1.9120244813071703,0.20174538515965545,18.88297789135307,1.6174268287684574,365.5837617117954,100.87269257982773,468.07388112039155
2023-01-28 01:30:00,3.701979698534723,119.91260404487475,56.16966184357196,1.623976567596479,0.3155729374890267,21.24422161283136,0.7403959397069446,263.7299892102441,157.78646874451334,422.2568538944644
2023-01-28 02:00:00,4.8967565254418295,335.09180806908597,146.68023720713785,1.3391045615464958,0.2135741336649894,15.40552761862409,0.979351305088366,179.3201026754633,106.7870668324947,287.0865208130464
2023-01-28 02:30:00,9.105617824873136,38.96754905376362,170.7369554847055,1.6741936455122908,0.21299584555462467,18.548727990339987,1.8211235649746271,280.29243626737343,106.49792277731234,388.6114826096604
2023-01-28 03:00:00,5.118755993625372,114.03594862459266,232.3051009231823,1.5035149544088688,0.2883685136861264,21.75644323080484,1.0237511987250745,226.0557218131103,144.18425684306322,371.2637298548986
2023-01-28 03:30:00,8.027612989259284,3.226382991674086,237.1449664533367,1.6102551157834837,0.2100368580185755,21.535137690358845,1.6055225978518568,259.292153790688,105.01842900928774,365.9161053978276
2023-01-28 04:00:00,7.916563105961785,91.70999008735399,156.02902153009006,1.2449104222000813,0.24976074778267773,22.760733485377575,1.5833126211923572,154.98019593023847,124.88037389133886,281.4438824427697
2023-01-28 04:30:00,6.198568115419607,206.72378861068077,161.27455023665118,0.8094521975774671,0.2107460635019549,21.659581956094712,1.2397136230839214,65.52128601629909,105.37303175097745,172.13403139036046
2023-01-28 05:00:00,7.6311495994074265,292.7286566465738,313.0090053541687,1.902593731131328,0.2528790523623831,19.814014917645345,1.5262299198814855,361.98629057402275,126.43952618119155,489.95204667509574
2023-01-28 05:30:00,8.546417158196348,313.3317910804482,254.36465228791403,1.6233103296528677,0.23785451008074904,21.930579103960508,1.7092834316392698,263.5136426357702,118.92725504037452,384.150181107784
2023-01-28 06:00:00,5.962156618075075,94.79109452104537,215.77503248290526,1.265036208141578,0.2561986466745205,21.01440600875073,1.192431323615015,160.0316607909222,128.09932333726027,289.3234154517975
2023-01-28 06:30:00,5.429524862992132,19.135377755083592,173.9946836162921,1.8788724116602167,0.22433103696386303,20.55360478253833,1.0859049725984264,353.0161539297879,112.16551848193151,466.26757738431786
2023-01-28 07:00:00,4.086314666211238,44.201739729873836,139.14732892006987,1.8865290607049638,0.19757026080019002,18.021487415932103,0.8172629332422476,355.89918968843534,98.78513040009501,455.5015830217726
2023-01-28 07:30:00,5.604629630684306,305.22523007727983,181.2190367309561,2.3157970319525876,0.19551085574534205,16.974602720668646,1.1209259261368612,536.2915893200415,97.75542787267102,635.1679431188493
2023-01-28 08:00:00,8.248315387575552,309.9365651290898,66.87945665302487,1.708561554550199,0.2260801312117533,20.8531986373668,1.6496630775151104,291.9182585686993,113.04006560587665,406.60798725209105
2023-01-28 08:30:00,3.052726125230132,282.15524166735895,195.8855973399551,1.5104626475858127,0.2659757647110395,19.865500016492824,0.6105452250460264,228.1497409751943,132.98788235551976,361.7481685557601
2023-01-28 09:00:00,6.232470183869102,339.66616250452853,248.02447230670427,1.4857681237215277,0.2279958466460693,20.4590701170458,1.2464940367738206,220.75069174669886,113.99792332303466,335.99510910650736
2023-01-28 09:30:00,8.654636836099435,174.66428502271816,152.52362718587858,1.8165000940760494,0.22272667112817485,22.426958600164706,1.730927367219887,329.96725917782965,111.36333556408742,443.06152210913694
